virtuemart_product_id,product_name,product_sku,product_parent_sku,slug,VM_MULTIVARIANT_FIELD_LABEL1,Color,multi_variant_title,multi_variant_fields,product_price,published,category_path,product_desc,Description,peso,Description
3102,LODY-Art:5153LO,0101072780,,LODY-Art-5153LO-0101072780,T90,SALMON,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Lody","CONJUNTO LODY-Art:5153LO<br />Corpiño taza soft microfibra y puntilla c/bretel desmontable.<br />
            Talles: 85-95<br />
        Colores: blanco -  hueso - negro - rojo - visón - salmón","5153LO T90 SALMON",3,"5153LO T90 SALMON"
3102,LODY-Art:5153LO,0101072790,,LODY-Art-5153LO-0101072790,T90,VISON,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Lody","CONJUNTO LODY-Art:5153LO<br />Corpiño taza soft microfibra y puntilla c/bretel desmontable.<br />
            Talles: 85-95<br />
        Colores: blanco -  hueso - negro - rojo - visón - salmón","5153LO T90 VISON",3,"5153LO T90 VISON"
3102,LODY-Art:5153LO,0101072800,,LODY-Art-5153LO-0101072800,T95,BLANCO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Lody","CONJUNTO LODY-Art:5153LO<br />Corpiño taza soft microfibra y puntilla c/bretel desmontable.<br />
            Talles: 85-95<br />
        Colores: blanco -  hueso - negro - rojo - visón - salmón","5153LO T95 BLANCO",4,"5153LO T95 BLANCO"
3102,LODY-Art:5153LO,0102014140,,LODY-Art-5153LO-0102014140,T95,CELESTE,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Lody","CORPIÑO LODY-Art:5153LO<br />Corpiño taza soft microfibra y puntilla c/bretel desmontable.<br />
            Talles: 85-95<br />
        Colores: blanco -  hueso - negro - rojo - visón - salmón","5153LO T95 CELESTE SKY",4,"5153LO T95 CELESTE SKY"
3102,LODY-Art:5153LO,0102016400,,LODY-Art-5153LO-0102016400,T95,FUCSIA,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Lody","CORPIÑO LODY-Art:5153LO<br />Corpiño taza soft microfibra y puntilla c/bretel desmontable.<br />
            Talles: 85-95<br />
        Colores: blanco -  hueso - negro - rojo - visón - salmón","5153LO T95 FUCSIA",4,"5153LO T95 FUCSIA"
3102,LODY-Art:5153LO,0101072810,,LODY-Art-5153LO-0101072810,T95,HUESO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Lody","CONJUNTO LODY-Art:5153LO<br />Corpiño taza soft microfibra y puntilla c/bretel desmontable.<br />
            Talles: 85-95<br />
        Colores: blanco -  hueso - negro - rojo - visón - salmón","5153LO T95 HUESO",4,"5153LO T95 HUESO"
3102,LODY-Art:5153LO,0101072820,,LODY-Art-5153LO-0101072820,T95,NEGRO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Lody","CONJUNTO LODY-Art:5153LO<br />Corpiño taza soft microfibra y puntilla c/bretel desmontable.<br />
            Talles: 85-95<br />
        Colores: blanco -  hueso - negro - rojo - visón - salmón","5153LO T95 NEGRO",4,"5153LO T95 NEGRO"
3102,LODY-Art:5153LO,0101072830,,LODY-Art-5153LO-0101072830,T95,ROJO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Lody","CONJUNTO LODY-Art:5153LO<br />Corpiño taza soft microfibra y puntilla c/bretel desmontable.<br />
            Talles: 85-95<br />
        Colores: blanco -  hueso - negro - rojo - visón - salmón","5153LO T95 ROJO",4,"5153LO T95 ROJO"
3102,LODY-Art:5153LO,0101072840,,LODY-Art-5153LO-0101072840,T95,SALMON,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Lody","CONJUNTO LODY-Art:5153LO<br />Corpiño taza soft microfibra y puntilla c/bretel desmontable.<br />
            Talles: 85-95<br />
        Colores: blanco -  hueso - negro - rojo - visón - salmón","5153LO T95 SALMON",4,"5153LO T95 SALMON"
3102,LODY-Art:5153LO,0101072850,,LODY-Art-5153LO-0101072850,T95,VISON,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Lody","CONJUNTO LODY-Art:5153LO<br />Corpiño taza soft microfibra y puntilla c/bretel desmontable.<br />
            Talles: 85-95<br />
        Colores: blanco -  hueso - negro - rojo - visón - salmón","5153LO T95 VISON",4,"5153LO T95 VISON"
3102,LODY-Art:5153LO,0102011610,,LODY-Art-5153LO-0102011610,T100,BLANCO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Lody","CORPIÑO LODY-Art:5153LO<br />Corpiño taza soft microfibra y puntilla c/bretel desmontable.<br />
            Talles: 85-95<br />
        Colores: blanco -  hueso - negro - rojo - visón - salmón","5153LO T100 BLANCO",5,"5153LO T100 BLANCO"
3102,LODY-Art:5153LO,0102011620,,LODY-Art-5153LO-0102011620,T100,HUESO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Lody","CORPIÑO LODY-Art:5153LO<br />Corpiño taza soft microfibra y puntilla c/bretel desmontable.<br />
            Talles: 85-95<br />
        Colores: blanco -  hueso - negro - rojo - visón - salmón","5153LO T100 HUESO",5,"5153LO T100 HUESO"
3102,LODY-Art:5153LO,0102011630,,LODY-Art-5153LO-0102011630,T100,NEGRO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Lody","CORPIÑO LODY-Art:5153LO<br />Corpiño taza soft microfibra y puntilla c/bretel desmontable.<br />
            Talles: 85-95<br />
        Colores: blanco -  hueso - negro - rojo - visón - salmón","5153LO T100 NEGRO",5,"5153LO T100 NEGRO"
3102,LODY-Art:5153LO,0102011640,,LODY-Art-5153LO-0102011640,T100,ROJO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Lody","CORPIÑO LODY-Art:5153LO<br />Corpiño taza soft microfibra y puntilla c/bretel desmontable.<br />
            Talles: 85-95<br />
        Colores: blanco -  hueso - negro - rojo - visón - salmón","5153LO T100 ROJO",5,"5153LO T100 ROJO"
3102,LODY-Art:5153LO,0102011650,,LODY-Art-5153LO-0102011650,T100,SALMON,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Lody","CORPIÑO LODY-Art:5153LO<br />Corpiño taza soft microfibra y puntilla c/bretel desmontable.<br />
            Talles: 85-95<br />
        Colores: blanco -  hueso - negro - rojo - visón - salmón","5153LO T100 SALMON",5,"5153LO T100 SALMON"
3102,LODY-Art:5153LO,0102011660,,LODY-Art-5153LO-0102011660,T100,VISON,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Lody","CORPIÑO LODY-Art:5153LO<br />Corpiño taza soft microfibra y puntilla c/bretel desmontable.<br />
            Talles: 85-95<br />
        Colores: blanco -  hueso - negro - rojo - visón - salmón","5153LO T100 VISON",5,"5153LO T100 VISON"
3102,LODY-Art:5153LO,0101068560,,LODY-Art-5153LO-0101068560,CORPIÑO,LODY,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Lody"," LODY-Art:5153LO<br />Corpiño taza soft microfibra y puntilla c/bretel desmontable.<br />
            Talles: 85-95<br />
        Colores: blanco -  hueso - negro - rojo - visón - salmón","5153LO CORPIÑO LODY",1000,"5153LO CORPIÑO LODY"
6967,LODY-Art:5154LO,0101072920,,LODY-Art-5154LO-0101072920,T85,BLANCO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Lody","CONJUNTO LODY-Art:5154LO<br />Corpiño taza soft  microfibra c/base puntilla y bretel desmontable.<br />
            Talles: 85 - 110<br />
        Colores: blanco - hueso - negro - rojo - salmón - visón","5154LO T85 BLANCO",2,"5154LO T85 BLANCO"
6967,LODY-Art:5154LO,0102014160,,LODY-Art-5154LO-0102014160,T85,CELESTE,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Lody","CORPIÑO LODY-Art:5154LO<br />Corpiño taza soft  microfibra c/base puntilla y bretel desmontable.<br />
            Talles: 85 - 110<br />
        Colores: blanco - hueso - negro - rojo - salmón - visón","5154LO T85 CELESTE SKY",2,"5154LO T85 CELESTE SKY"
6967,LODY-Art:5154LO,0102016660,,LODY-Art-5154LO-0102016660,T85,CORAL,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Lody","CORPIÑO LODY-Art:5154LO<br />Corpiño taza soft  microfibra c/base puntilla y bretel desmontable.<br />
            Talles: 85 - 110<br />
        Colores: blanco - hueso - negro - rojo - salmón - visón","5154LO T85 CORAL",2,"5154LO T85 CORAL"
6967,LODY-Art:5154LO,0101072930,,LODY-Art-5154LO-0101072930,T85,HUESO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Lody","CONJUNTO LODY-Art:5154LO<br />Corpiño taza soft  microfibra c/base puntilla y bretel desmontable.<br />
            Talles: 85 - 110<br />
        Colores: blanco - hueso - negro - rojo - salmón - visón","5154LO T85 HUESO",2,"5154LO T85 HUESO"
6967,LODY-Art:5154LO,0101072940,,LODY-Art-5154LO-0101072940,T85,NEGRO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Lody","CONJUNTO LODY-Art:5154LO<br />Corpiño taza soft  microfibra c/base puntilla y bretel desmontable.<br />
            Talles: 85 - 110<br />
        Colores: blanco - hueso - negro - rojo - salmón - visón","5154LO T85 NEGRO",2,"5154LO T85 NEGRO"
6967,LODY-Art:5154LO,0101072950,,LODY-Art-5154LO-0101072950,T85,ROJO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Lody","CONJUNTO LODY-Art:5154LO<br />Corpiño taza soft  microfibra c/base puntilla y bretel desmontable.<br />
            Talles: 85 - 110<br />
        Colores: blanco - hueso - negro - rojo - salmón - visón","5154LO T85 ROJO",2,"5154LO T85 ROJO"
6967,LODY-Art:5154LO,0101072960,,LODY-Art-5154LO-0101072960,T85,SALMON,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Lody","CONJUNTO LODY-Art:5154LO<br />Corpiño taza soft  microfibra c/base puntilla y bretel desmontable.<br />
            Talles: 85 - 110<br />
        Colores: blanco - hueso - negro - rojo - salmón - visón","5154LO T85 SALMON",2,"5154LO T85 SALMON"
6967,LODY-Art:5154LO,0101072970,,LODY-Art-5154LO-0101072970,T85,VISON,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Lody","CONJUNTO LODY-Art:5154LO<br />Corpiño taza soft  microfibra c/base puntilla y bretel desmontable.<br />
            Talles: 85 - 110<br />
        Colores: blanco - hueso - negro - rojo - salmón - visón","5154LO T85 VISON",2,"5154LO T85 VISON"
6967,LODY-Art:5154LO,0101072980,,LODY-Art-5154LO-0101072980,T90,BLANCO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Lody","CONJUNTO LODY-Art:5154LO<br />Corpiño taza soft  microfibra c/base puntilla y bretel desmontable.<br />
            Talles: 85 - 110<br />
        Colores: blanco - hueso - negro - rojo - salmón - visón","5154LO T90 BLANCO",3,"5154LO T90 BLANCO"
6967,LODY-Art:5154LO,0102014170,,LODY-Art-5154LO-0102014170,T90,CELESTE,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Lody","CORPIÑO LODY-Art:5154LO<br />Corpiño taza soft  microfibra c/base puntilla y bretel desmontable.<br />
            Talles: 85 - 110<br />
        Colores: blanco - hueso - negro - rojo - salmón - visón","5154LO T90 CELESTE SKY",3,"5154LO T90 CELESTE SKY"
6967,LODY-Art:5154LO,0102016670,,LODY-Art-5154LO-0102016670,T90,CORAL,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Lody","CORPIÑO LODY-Art:5154LO<br />Corpiño taza soft  microfibra c/base puntilla y bretel desmontable.<br />
            Talles: 85 - 110<br />
        Colores: blanco - hueso - negro - rojo - salmón - visón","5154LO T90 CORAL",3,"5154LO T90 CORAL"
6967,LODY-Art:5154LO,0101072990,,LODY-Art-5154LO-0101072990,T90,HUESO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Lody","CONJUNTO LODY-Art:5154LO<br />Corpiño taza soft  microfibra c/base puntilla y bretel desmontable.<br />
            Talles: 85 - 110<br />
        Colores: blanco - hueso - negro - rojo - salmón - visón","5154LO T90 HUESO",3,"5154LO T90 HUESO"
6967,LODY-Art:5154LO,0101073000,,LODY-Art-5154LO-0101073000,T90,NEGRO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Lody","CONJUNTO LODY-Art:5154LO<br />Corpiño taza soft  microfibra c/base puntilla y bretel desmontable.<br />
            Talles: 85 - 110<br />
        Colores: blanco - hueso - negro - rojo - salmón - visón","5154LO T90 NEGRO",3,"5154LO T90 NEGRO"
6967,LODY-Art:5154LO,0101073010,,LODY-Art-5154LO-0101073010,T90,ROJO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Lody","CONJUNTO LODY-Art:5154LO<br />Corpiño taza soft  microfibra c/base puntilla y bretel desmontable.<br />
            Talles: 85 - 110<br />
        Colores: blanco - hueso - negro - rojo - salmón - visón","5154LO T90 ROJO",3,"5154LO T90 ROJO"
6967,LODY-Art:5154LO,0101073020,,LODY-Art-5154LO-0101073020,T90,SALMON,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Lody","CONJUNTO LODY-Art:5154LO<br />Corpiño taza soft  microfibra c/base puntilla y bretel desmontable.<br />
            Talles: 85 - 110<br />
        Colores: blanco - hueso - negro - rojo - salmón - visón","5154LO T90 SALMON",3,"5154LO T90 SALMON"
6967,LODY-Art:5154LO,0101073030,,LODY-Art-5154LO-0101073030,T90,VISON,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Lody","CONJUNTO LODY-Art:5154LO<br />Corpiño taza soft  microfibra c/base puntilla y bretel desmontable.<br />
            Talles: 85 - 110<br />
        Colores: blanco - hueso - negro - rojo - salmón - visón","5154LO T90 VISON",3,"5154LO T90 VISON"
6967,LODY-Art:5154LO,0101073040,,LODY-Art-5154LO-0101073040,T95,BLANCO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Lody","CONJUNTO LODY-Art:5154LO<br />Corpiño taza soft  microfibra c/base puntilla y bretel desmontable.<br />
            Talles: 85 - 110<br />
        Colores: blanco - hueso - negro - rojo - salmón - visón","5154LO T95 BLANCO",4,"5154LO T95 BLANCO"
6967,LODY-Art:5154LO,0102014180,,LODY-Art-5154LO-0102014180,T95,CELESTE,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Lody","CORPIÑO LODY-Art:5154LO<br />Corpiño taza soft  microfibra c/base puntilla y bretel desmontable.<br />
            Talles: 85 - 110<br />
        Colores: blanco - hueso - negro - rojo - salmón - visón","5154LO T95 CELESTE SKY",4,"5154LO T95 CELESTE SKY"
6967,LODY-Art:5154LO,0102016680,,LODY-Art-5154LO-0102016680,T95,CORAL,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Lody","CORPIÑO LODY-Art:5154LO<br />Corpiño taza soft  microfibra c/base puntilla y bretel desmontable.<br />
            Talles: 85 - 110<br />
        Colores: blanco - hueso - negro - rojo - salmón - visón","5154LO T95 CORAL",4,"5154LO T95 CORAL"
6967,LODY-Art:5154LO,0101073050,,LODY-Art-5154LO-0101073050,T95,HUESO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Lody","CONJUNTO LODY-Art:5154LO<br />Corpiño taza soft  microfibra c/base puntilla y bretel desmontable.<br />
            Talles: 85 - 110<br />
        Colores: blanco - hueso - negro - rojo - salmón - visón","5154LO T95 HUESO",4,"5154LO T95 HUESO"
6967,LODY-Art:5154LO,0101073060,,LODY-Art-5154LO-0101073060,T95,NEGRO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Lody","CONJUNTO LODY-Art:5154LO<br />Corpiño taza soft  microfibra c/base puntilla y bretel desmontable.<br />
            Talles: 85 - 110<br />
        Colores: blanco - hueso - negro - rojo - salmón - visón","5154LO T95 NEGRO",4,"5154LO T95 NEGRO"
6967,LODY-Art:5154LO,0101073070,,LODY-Art-5154LO-0101073070,T95,ROJO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Lody","CONJUNTO LODY-Art:5154LO<br />Corpiño taza soft  microfibra c/base puntilla y bretel desmontable.<br />
            Talles: 85 - 110<br />
        Colores: blanco - hueso - negro - rojo - salmón - visón","5154LO T95 ROJO",4,"5154LO T95 ROJO"
6967,LODY-Art:5154LO,0101073080,,LODY-Art-5154LO-0101073080,T95,SALMON,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Lody","CONJUNTO LODY-Art:5154LO<br />Corpiño taza soft  microfibra c/base puntilla y bretel desmontable.<br />
            Talles: 85 - 110<br />
        Colores: blanco - hueso - negro - rojo - salmón - visón","5154LO T95 SALMON",4,"5154LO T95 SALMON"
6967,LODY-Art:5154LO,0101073090,,LODY-Art-5154LO-0101073090,T95,VISON,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Lody","CONJUNTO LODY-Art:5154LO<br />Corpiño taza soft  microfibra c/base puntilla y bretel desmontable.<br />
            Talles: 85 - 110<br />
        Colores: blanco - hueso - negro - rojo - salmón - visón","5154LO T95 VISON",4,"5154LO T95 VISON"
6967,LODY-Art:5154LO,0101072860,,LODY-Art-5154LO-0101072860,T100,BLANCO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Lody","CONJUNTO LODY-Art:5154LO<br />Corpiño taza soft  microfibra c/base puntilla y bretel desmontable.<br />
            Talles: 85 - 110<br />
        Colores: blanco - hueso - negro - rojo - salmón - visón","5154LO T100 BLANCO",5,"5154LO T100 BLANCO"
6967,LODY-Art:5154LO,0102014150,,LODY-Art-5154LO-0102014150,T100,CELESTE,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Lody","CORPIÑO LODY-Art:5154LO<br />Corpiño taza soft  microfibra c/base puntilla y bretel desmontable.<br />
            Talles: 85 - 110<br />
        Colores: blanco - hueso - negro - rojo - salmón - visón","5154LO T100 CELESTE SKY",5,"5154LO T100 CELESTE SKY"
6967,LODY-Art:5154LO,0102016690,,LODY-Art-5154LO-0102016690,T100,CORAL,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Lody","CORPIÑO LODY-Art:5154LO<br />Corpiño taza soft  microfibra c/base puntilla y bretel desmontable.<br />
            Talles: 85 - 110<br />
        Colores: blanco - hueso - negro - rojo - salmón - visón","5154LO T100 CORAL",5,"5154LO T100 CORAL"
6967,LODY-Art:5154LO,0102011670,,LODY-Art-5154LO-0102011670,T100,HUESO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Lody","CORPIÑO LODY-Art:5154LO<br />Corpiño taza soft  microfibra c/base puntilla y bretel desmontable.<br />
            Talles: 85 - 110<br />
        Colores: blanco - hueso - negro - rojo - salmón - visón","5154LO T100 HUESO",5,"5154LO T100 HUESO"
6967,LODY-Art:5154LO,0101072870,,LODY-Art-5154LO-0101072870,T100,HUESO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Lody","CONJUNTO LODY-Art:5154LO<br />Corpiño taza soft  microfibra c/base puntilla y bretel desmontable.<br />
            Talles: 85 - 110<br />
        Colores: blanco - hueso - negro - rojo - salmón - visón","5154LO T100 HUESO",5,"5154LO T100 HUESO"
6967,LODY-Art:5154LO,0101072880,,LODY-Art-5154LO-0101072880,T100,NEGRO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Lody","CONJUNTO LODY-Art:5154LO<br />Corpiño taza soft  microfibra c/base puntilla y bretel desmontable.<br />
            Talles: 85 - 110<br />
        Colores: blanco - hueso - negro - rojo - salmón - visón","5154LO T100 NEGRO",5,"5154LO T100 NEGRO"
6967,LODY-Art:5154LO,0101072890,,LODY-Art-5154LO-0101072890,T100,ROJO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Lody","CONJUNTO LODY-Art:5154LO<br />Corpiño taza soft  microfibra c/base puntilla y bretel desmontable.<br />
            Talles: 85 - 110<br />
        Colores: blanco - hueso - negro - rojo - salmón - visón","5154LO T100 ROJO",5,"5154LO T100 ROJO"
6967,LODY-Art:5154LO,0101072900,,LODY-Art-5154LO-0101072900,T100,SALMON,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Lody","CONJUNTO LODY-Art:5154LO<br />Corpiño taza soft  microfibra c/base puntilla y bretel desmontable.<br />
            Talles: 85 - 110<br />
        Colores: blanco - hueso - negro - rojo - salmón - visón","5154LO T100 SALMON",5,"5154LO T100 SALMON"
6967,LODY-Art:5154LO,0101072910,,LODY-Art-5154LO-0101072910,T100,VISON,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Lody","CONJUNTO LODY-Art:5154LO<br />Corpiño taza soft  microfibra c/base puntilla y bretel desmontable.<br />
            Talles: 85 - 110<br />
        Colores: blanco - hueso - negro - rojo - salmón - visón","5154LO T100 VISON",5,"5154LO T100 VISON"
6967,LODY-Art:5154LO,0101073100,,LODY-Art-5154LO-0101073100,T105,BLANCO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Lody","CONJUNTO LODY-Art:5154LO<br />Corpiño taza soft  microfibra c/base puntilla y bretel desmontable.<br />
            Talles: 85 - 110<br />
        Colores: blanco - hueso - negro - rojo - salmón - visón","5154LO T105 BLANCO",6,"5154LO T105 BLANCO"
6967,LODY-Art:5154LO,0102014190,,LODY-Art-5154LO-0102014190,T105,CELESTE,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Lody","CORPIÑO LODY-Art:5154LO<br />Corpiño taza soft  microfibra c/base puntilla y bretel desmontable.<br />
            Talles: 85 - 110<br />
        Colores: blanco - hueso - negro - rojo - salmón - visón","5154LO T105 CELESTE SKY",6,"5154LO T105 CELESTE SKY"
6967,LODY-Art:5154LO,0102016710,,LODY-Art-5154LO-0102016710,T105,CORAL,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Lody","CORPIÑO LODY-Art:5154LO<br />Corpiño taza soft  microfibra c/base puntilla y bretel desmontable.<br />
            Talles: 85 - 110<br />
        Colores: blanco - hueso - negro - rojo - salmón - visón","5154LO T105 CORAL",6,"5154LO T105 CORAL"
