virtuemart_product_id,product_name,product_sku,product_parent_sku,slug,VM_MULTIVARIANT_FIELD_LABEL1,Color,multi_variant_title,multi_variant_fields,product_price,published,category_path,product_desc,peso
6810,LENCATEX-Art:L9376,0602038660,,LENCATEX-Art-L9376-0602038660,T6,NEGRO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Pijamas/Lencatex,"PIJAMA LENCATEX-Art:L9376<br />Pijama de jersey (flores)<br/>
Talles: S - M - L - XL - 5 - 6<br/>
Colores: Negro - Gris",7
7427,LENCATEX-Art:L9377,0602038750,,LENCATEX-Art-L9377-0602038750,TL,VARIOS,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Pijamas/Lencatex,"PIJAMA LENCATEX-Art:L9377<br />Pijama de jersey (étnico)<br/>
Talles: S - M - L - XL<br/>
Colores: Azul - Blanco",6
7427,LENCATEX-Art:L9377,0602038760,,LENCATEX-Art-L9377-0602038760,TM,VARIOS,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Pijamas/Lencatex,"PIJAMA LENCATEX-Art:L9377<br />Pijama de jersey (étnico)<br/>
Talles: S - M - L - XL<br/>
Colores: Azul - Blanco",6
7427,LENCATEX-Art:L9377,0602038770,,LENCATEX-Art-L9377-0602038770,TS,VARIOS,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Pijamas/Lencatex,"PIJAMA LENCATEX-Art:L9377<br />Pijama de jersey (étnico)<br/>
Talles: S - M - L - XL<br/>
Colores: Azul - Blanco",6
7427,LENCATEX-Art:L9377,0602038780,,LENCATEX-Art-L9377-0602038780,TXL,VARIOS,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Pijamas/Lencatex,"PIJAMA LENCATEX-Art:L9377<br />Pijama de jersey (étnico)<br/>
Talles: S - M - L - XL<br/>
Colores: Azul - Blanco",6
6817,LENCATEX-Art:L9378,0602038790,,LENCATEX-Art-L9378-0602038790,T5,AZUL,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Pijamas/Lencatex,"PIJAMA LENCATEX-Art:L9378<br />Pijama con casaca de jersey y pantalón de viscosa<br/>
Talles: S - M - L - XL - 5 - 6<br/>
Colores: Azul - Bordó",6
6817,LENCATEX-Art:L9378,0602038830,,LENCATEX-Art-L9378-0602038830,TL,AZUL,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Pijamas/Lencatex,"PIJAMA LENCATEX-Art:L9378<br />Pijama con casaca de jersey y pantalón de viscosa<br/>
Talles: S - M - L - XL - 5 - 6<br/>
Colores: Azul - Bordó",6
6817,LENCATEX-Art:L9378,0602038850,,LENCATEX-Art-L9378-0602038850,TM,AZUL,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Pijamas/Lencatex,"PIJAMA LENCATEX-Art:L9378<br />Pijama con casaca de jersey y pantalón de viscosa<br/>
Talles: S - M - L - XL - 5 - 6<br/>
Colores: Azul - Bordó",6
6817,LENCATEX-Art:L9378,0602038870,,LENCATEX-Art-L9378-0602038870,TS,AZUL,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Pijamas/Lencatex,"PIJAMA LENCATEX-Art:L9378<br />Pijama con casaca de jersey y pantalón de viscosa<br/>
Talles: S - M - L - XL - 5 - 6<br/>
Colores: Azul - Bordó",6
6817,LENCATEX-Art:L9378,0602038890,,LENCATEX-Art-L9378-0602038890,TXL,AZUL,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Pijamas/Lencatex,"PIJAMA LENCATEX-Art:L9378<br />Pijama con casaca de jersey y pantalón de viscosa<br/>
Talles: S - M - L - XL - 5 - 6<br/>
Colores: Azul - Bordó",6
6817,LENCATEX-Art:L9378,0602038800,,LENCATEX-Art-L9378-0602038800,T5,BORDO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Pijamas/Lencatex,"PIJAMA LENCATEX-Art:L9378<br />Pijama con casaca de jersey y pantalón de viscosa<br/>
Talles: S - M - L - XL - 5 - 6<br/>
Colores: Azul - Bordó",6
6817,LENCATEX-Art:L9378,0602038840,,LENCATEX-Art-L9378-0602038840,TL,BORDO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Pijamas/Lencatex,"PIJAMA LENCATEX-Art:L9378<br />Pijama con casaca de jersey y pantalón de viscosa<br/>
Talles: S - M - L - XL - 5 - 6<br/>
Colores: Azul - Bordó",6
6817,LENCATEX-Art:L9378,0602038860,,LENCATEX-Art-L9378-0602038860,TM,BORDO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Pijamas/Lencatex,"PIJAMA LENCATEX-Art:L9378<br />Pijama con casaca de jersey y pantalón de viscosa<br/>
Talles: S - M - L - XL - 5 - 6<br/>
Colores: Azul - Bordó",6
6817,LENCATEX-Art:L9378,0602038880,,LENCATEX-Art-L9378-0602038880,TS,BORDO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Pijamas/Lencatex,"PIJAMA LENCATEX-Art:L9378<br />Pijama con casaca de jersey y pantalón de viscosa<br/>
Talles: S - M - L - XL - 5 - 6<br/>
Colores: Azul - Bordó",6
6817,LENCATEX-Art:L9378,0602038900,,LENCATEX-Art-L9378-0602038900,TXL,BORDO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Pijamas/Lencatex,"PIJAMA LENCATEX-Art:L9378<br />Pijama con casaca de jersey y pantalón de viscosa<br/>
Talles: S - M - L - XL - 5 - 6<br/>
Colores: Azul - Bordó",6
6817,LENCATEX-Art:L9378,0602038810,,LENCATEX-Art-L9378-0602038810,T6,AZUL,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Pijamas/Lencatex,"PIJAMA LENCATEX-Art:L9378<br />Pijama con casaca de jersey y pantalón de viscosa<br/>
Talles: S - M - L - XL - 5 - 6<br/>
Colores: Azul - Bordó",7
6817,LENCATEX-Art:L9378,0602038820,,LENCATEX-Art-L9378-0602038820,T6,BORDO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Pijamas/Lencatex,"PIJAMA LENCATEX-Art:L9378<br />Pijama con casaca de jersey y pantalón de viscosa<br/>
Talles: S - M - L - XL - 5 - 6<br/>
Colores: Azul - Bordó",7
6823,LENCATEX-Art:L9379,0602038910,,LENCATEX-Art-L9379-0602038910,T5,VARIOS,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Pijamas/Lencatex,"PIJAMA LENCATEX-Art:L9379<br />Pijama de Jersey (abotonado)<br/>
Talles: S - M - L - XL - 5 - 6<br/>
Colores: Celeste - Rosa",6
6823,LENCATEX-Art:L9379,0602038930,,LENCATEX-Art-L9379-0602038930,TL,VARIOS,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Pijamas/Lencatex,"PIJAMA LENCATEX-Art:L9379<br />Pijama de Jersey (abotonado)<br/>
Talles: S - M - L - XL - 5 - 6<br/>
Colores: Celeste - Rosa",6
6823,LENCATEX-Art:L9379,0602038940,,LENCATEX-Art-L9379-0602038940,TM,VARIOS,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Pijamas/Lencatex,"PIJAMA LENCATEX-Art:L9379<br />Pijama de Jersey (abotonado)<br/>
Talles: S - M - L - XL - 5 - 6<br/>
Colores: Celeste - Rosa",6
6823,LENCATEX-Art:L9379,0602038950,,LENCATEX-Art-L9379-0602038950,TS,VARIOS,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Pijamas/Lencatex,"PIJAMA LENCATEX-Art:L9379<br />Pijama de Jersey (abotonado)<br/>
Talles: S - M - L - XL - 5 - 6<br/>
Colores: Celeste - Rosa",6
6823,LENCATEX-Art:L9379,0602038960,,LENCATEX-Art-L9379-0602038960,TXL,VARIOS,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Pijamas/Lencatex,"PIJAMA LENCATEX-Art:L9379<br />Pijama de Jersey (abotonado)<br/>
Talles: S - M - L - XL - 5 - 6<br/>
Colores: Celeste - Rosa",6
6823,LENCATEX-Art:L9379,0602038920,,LENCATEX-Art-L9379-0602038920,T6,VARIOS,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Pijamas/Lencatex,"PIJAMA LENCATEX-Art:L9379<br />Pijama de Jersey (abotonado)<br/>
Talles: S - M - L - XL - 5 - 6<br/>
Colores: Celeste - Rosa",7
6829,LENCATEX-Art:L9380,0602038970,,LENCATEX-Art-L9380-0602038970,T5,VARIOS,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Pijamas/Lencatex,"PIJAMA LENCATEX-Art:L9380<br />Pijama de interlock<br/>
Talles: S - M - L - XL - 5 - 6<br/>
Colores: Unico",6
6829,LENCATEX-Art:L9380,0602038990,,LENCATEX-Art-L9380-0602038990,TL,VARIOS,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Pijamas/Lencatex,"PIJAMA LENCATEX-Art:L9380<br />Pijama de interlock<br/>
Talles: S - M - L - XL - 5 - 6<br/>
Colores: Unico",6
6829,LENCATEX-Art:L9380,0602039000,,LENCATEX-Art-L9380-0602039000,TM,VARIOS,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Pijamas/Lencatex,"PIJAMA LENCATEX-Art:L9380<br />Pijama de interlock<br/>
Talles: S - M - L - XL - 5 - 6<br/>
Colores: Unico",6
6829,LENCATEX-Art:L9380,0602039010,,LENCATEX-Art-L9380-0602039010,TS,VARIOS,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Pijamas/Lencatex,"PIJAMA LENCATEX-Art:L9380<br />Pijama de interlock<br/>
Talles: S - M - L - XL - 5 - 6<br/>
Colores: Unico",6
6829,LENCATEX-Art:L9380,0602039020,,LENCATEX-Art-L9380-0602039020,TXL,VARIOS,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Pijamas/Lencatex,"PIJAMA LENCATEX-Art:L9380<br />Pijama de interlock<br/>
Talles: S - M - L - XL - 5 - 6<br/>
Colores: Unico",6
6829,LENCATEX-Art:L9380,0602038980,,LENCATEX-Art-L9380-0602038980,T6,VARIOS,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Pijamas/Lencatex,"PIJAMA LENCATEX-Art:L9380<br />Pijama de interlock<br/>
Talles: S - M - L - XL - 5 - 6<br/>
Colores: Unico",7
,LENCATEX-Art:L9381,0602036830,,LENCATEX-Art-L9381-0602036830,TL,PANTALON,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Pijamas/Lencatex,"PANTALON LENCATEX-Art:L9381<br />TL - PANTALON",6
,LENCATEX-Art:L9381,0602036930,,LENCATEX-Art-L9381-0602036930,TS,PANTALON,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Pijamas/Lencatex,"PANTALON LENCATEX-Art:L9381<br />TS - PANTALON",6
,LENCATEX-Art:L9381,0602036950,,LENCATEX-Art-L9381-0602036950,TM,PANTALON,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Pijamas/Lencatex,"PANTALON LENCATEX-Art:L9381<br />TM - PANTALON",6
,LENCATEX-Art:L9381,0602036960,,LENCATEX-Art-L9381-0602036960,TXL,PANTALON,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Pijamas/Lencatex,"PANTALON LENCATEX-Art:L9381<br />TXL - PANTALON",6
6114,LENCATEX-Art:L9757,0605000130,,LENCATEX-Art-L9757-0605000130,TL,AZUL,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Pijamas/Lencatex,"ENTERITO LENCATEX-Art:L9757<br /><p>Enterito de jersey con camiseta de viscosa con lycra<br />
Talles: S-M-L-XL <br /> 
Colores: Negro y Blanco</p>",6
6114,LENCATEX-Art:L9757,0605000150,,LENCATEX-Art-L9757-0605000150,TM,AZUL,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Pijamas/Lencatex,"ENTERITO LENCATEX-Art:L9757<br /><p>Enterito de jersey con camiseta de viscosa con lycra<br />
Talles: S-M-L-XL <br /> 
Colores: Negro y Blanco</p>",6
6114,LENCATEX-Art:L9757,0605000170,,LENCATEX-Art-L9757-0605000170,TS,AZUL,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Pijamas/Lencatex,"ENTERITO LENCATEX-Art:L9757<br /><p>Enterito de jersey con camiseta de viscosa con lycra<br />
Talles: S-M-L-XL <br /> 
Colores: Negro y Blanco</p>",6
6114,LENCATEX-Art:L9757,0605000190,,LENCATEX-Art-L9757-0605000190,TXL,AZUL,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Pijamas/Lencatex,"ENTERITO LENCATEX-Art:L9757<br /><p>Enterito de jersey con camiseta de viscosa con lycra<br />
Talles: S-M-L-XL <br /> 
Colores: Negro y Blanco</p>",6
6132,LENCATEX-Art:L9765,0602040150,,LENCATEX-Art-L9765-0602040150,TL,Negro,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Pijamas/Lencatex,"PIJAMA VE 19 LENCATEX-Art:L9765<br /><p>Pijama de Viscosa SMILE<br />
Talles: S-M-L-XL<br /> 
Colores: Negro - Blanco</p>",6
6132,LENCATEX-Art:L9765,0602040160,,LENCATEX-Art-L9765-0602040160,TM,Negro,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Pijamas/Lencatex,"PIJAMA VE 19 LENCATEX-Art:L9765<br /><p>Pijama de Viscosa SMILE<br />
Talles: S-M-L-XL<br /> 
Colores: Negro - Blanco</p>",6
6132,LENCATEX-Art:L9765,0602040170,,LENCATEX-Art-L9765-0602040170,TS,Negro,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Pijamas/Lencatex,"PIJAMA VE 19 LENCATEX-Art:L9765<br /><p>Pijama de Viscosa SMILE<br />
Talles: S-M-L-XL<br /> 
Colores: Negro - Blanco</p>",6
6132,LENCATEX-Art:L9765,0602040180,,LENCATEX-Art-L9765-0602040180,TXL,Negro,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Pijamas/Lencatex,"PIJAMA VE 19 LENCATEX-Art:L9765<br /><p>Pijama de Viscosa SMILE<br />
Talles: S-M-L-XL<br /> 
Colores: Negro - Blanco</p>",6
6143,LENCATEX-Art:L9780,0602036940,,LENCATEX-Art-L9780-0602036940,TXL,NEGRO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Pijamas/Lencatex,"PIJAMA LENCATEX-Art:L9780<br /><p>Pijama de seda fría<br />
Talles: S-M-L-XL Esp: 5-6-7-8<br /> 
Colores: Estampado flores - Animal Print</p>",6
6143,LENCATEX-Art:L9780,0602036840,,LENCATEX-Art-L9780-0602036840,T5,Print,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Pijamas/Lencatex,"PIJAMA VE 19 LENCATEX-Art:L9780<br /><p>Pijama de seda fría<br />
Talles: S-M-L-XL Esp: 5-6-7-8<br /> 
Colores: Estampado flores - Animal Print</p>",6
6143,LENCATEX-Art:L9780,0602036850,,LENCATEX-Art-L9780-0602036850,T5,Tropical,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Pijamas/Lencatex,"PIJAMA VE 19 LENCATEX-Art:L9780<br /><p>Pijama de seda fría<br />
Talles: S-M-L-XL Esp: 5-6-7-8<br /> 
Colores: Estampado flores - Animal Print</p>",6
6143,LENCATEX-Art:L9780,0602036860,,LENCATEX-Art-L9780-0602036860,T6,Print,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Pijamas/Lencatex,"PIJAMA VE 19 LENCATEX-Art:L9780<br /><p>Pijama de seda fría<br />
Talles: S-M-L-XL Esp: 5-6-7-8<br /> 
Colores: Estampado flores - Animal Print</p>",7
6143,LENCATEX-Art:L9780,0602036870,,LENCATEX-Art-L9780-0602036870,T6,Tropical,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Pijamas/Lencatex,"PIJAMA VE 19 LENCATEX-Art:L9780<br /><p>Pijama de seda fría<br />
Talles: S-M-L-XL Esp: 5-6-7-8<br /> 
Colores: Estampado flores - Animal Print</p>",7
6143,LENCATEX-Art:L9780,0602036880,,LENCATEX-Art-L9780-0602036880,T7,Print,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Pijamas/Lencatex,"PIJAMA VE 19 LENCATEX-Art:L9780<br /><p>Pijama de seda fría<br />
Talles: S-M-L-XL Esp: 5-6-7-8<br /> 
Colores: Estampado flores - Animal Print</p>",8
6143,LENCATEX-Art:L9780,0602036890,,LENCATEX-Art-L9780-0602036890,T7,Tropical,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Pijamas/Lencatex,"PIJAMA VE 19 LENCATEX-Art:L9780<br /><p>Pijama de seda fría<br />
Talles: S-M-L-XL Esp: 5-6-7-8<br /> 
Colores: Estampado flores - Animal Print</p>",8
6143,LENCATEX-Art:L9780,0602036900,,LENCATEX-Art-L9780-0602036900,T8,Print,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Pijamas/Lencatex,"PIJAMA VE 19 LENCATEX-Art:L9780<br /><p>Pijama de seda fría<br />
Talles: S-M-L-XL Esp: 5-6-7-8<br /> 
Colores: Estampado flores - Animal Print</p>",9
6143,LENCATEX-Art:L9780,0602036910,,LENCATEX-Art-L9780-0602036910,T8,Tropical,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Pijamas/Lencatex,"PIJAMA VE 19 LENCATEX-Art:L9780<br /><p>Pijama de seda fría<br />
Talles: S-M-L-XL Esp: 5-6-7-8<br /> 
Colores: Estampado flores - Animal Print</p>",9
,LENCATEX-Art:L9894,0602047120,,LENCATEX-Art-L9894-0602047120,TL,Pijama,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Pijamas/Lencatex,"PIJAMA LENCATEX-Art:L9894<br />TL - Pijama",6
,LENCATEX-Art:L9894,0602047130,,LENCATEX-Art-L9894-0602047130,TM,Pijama,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Pijamas/Lencatex,"PIJAMA LENCATEX-Art:L9894<br />TM - Pijama",6
,LENCATEX-Art:L9894,0602047140,,LENCATEX-Art-L9894-0602047140,TS,Pijama,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Pijamas/Lencatex,"PIJAMA LENCATEX-Art:L9894<br />TS - Pijama",6
,LENCATEX-Art:L9894,0602047150,,LENCATEX-Art-L9894-0602047150,TXL,Pijama,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Pijamas/Lencatex,"PIJAMA LENCATEX-Art:L9894<br />TXL - Pijama",6
6835,LENCATEX-Art:L9940,0602039110,,LENCATEX-Art-L9940-0602039110,T4,GRIS,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Pijamas/Lencatex,"PIJAMA LENCATEX-Art:L9940<br />Pijama de casaca de jersey y pantalón de viscosa (salchichas)<br/>
Talles: 4 - 6 - 8 - 10 - 12 - 14 - 16<br/>
Colores: Gris - Rosa",5
6835,LENCATEX-Art:L9940,0602039120,,LENCATEX-Art-L9940-0602039120,T4,ROSA,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Pijamas/Lencatex,"PIJAMA LENCATEX-Art:L9940<br />Pijama de casaca de jersey y pantalón de viscosa (salchichas)<br/>
Talles: 4 - 6 - 8 - 10 - 12 - 14 - 16<br/>
Colores: Gris - Rosa",5
6835,LENCATEX-Art:L9940,0602039130,,LENCATEX-Art-L9940-0602039130,T6,GRIS,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Pijamas/Lencatex,"PIJAMA LENCATEX-Art:L9940<br />Pijama de casaca de jersey y pantalón de viscosa (salchichas)<br/>
Talles: 4 - 6 - 8 - 10 - 12 - 14 - 16<br/>
Colores: Gris - Rosa",7
6835,LENCATEX-Art:L9940,0602039140,,LENCATEX-Art-L9940-0602039140,T6,ROSA,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Pijamas/Lencatex,"PIJAMA LENCATEX-Art:L9940<br />Pijama de casaca de jersey y pantalón de viscosa (salchichas)<br/>
Talles: 4 - 6 - 8 - 10 - 12 - 14 - 16<br/>
Colores: Gris - Rosa",7
6835,LENCATEX-Art:L9940,0602039150,,LENCATEX-Art-L9940-0602039150,T8,GRIS,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Pijamas/Lencatex,"PIJAMA LENCATEX-Art:L9940<br />Pijama de casaca de jersey y pantalón de viscosa (salchichas)<br/>
Talles: 4 - 6 - 8 - 10 - 12 - 14 - 16<br/>
Colores: Gris - Rosa",9
6835,LENCATEX-Art:L9940,0602039160,,LENCATEX-Art-L9940-0602039160,T8,ROSA,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Pijamas/Lencatex,"PIJAMA LENCATEX-Art:L9940<br />Pijama de casaca de jersey y pantalón de viscosa (salchichas)<br/>
Talles: 4 - 6 - 8 - 10 - 12 - 14 - 16<br/>
Colores: Gris - Rosa",9
6835,LENCATEX-Art:L9940,0602039030,,LENCATEX-Art-L9940-0602039030,T10,GRIS,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Pijamas/Lencatex,"PIJAMA LENCATEX-Art:L9940<br />Pijama de casaca de jersey y pantalón de viscosa (salchichas)<br/>
Talles: 4 - 6 - 8 - 10 - 12 - 14 - 16<br/>
Colores: Gris - Rosa",10
6835,LENCATEX-Art:L9940,0602039040,,LENCATEX-Art-L9940-0602039040,T10,ROSA,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Pijamas/Lencatex,"PIJAMA LENCATEX-Art:L9940<br />Pijama de casaca de jersey y pantalón de viscosa (salchichas)<br/>
Talles: 4 - 6 - 8 - 10 - 12 - 14 - 16<br/>
Colores: Gris - Rosa",10
6835,LENCATEX-Art:L9940,0602039050,,LENCATEX-Art-L9940-0602039050,T12,GRIS,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Pijamas/Lencatex,"PIJAMA LENCATEX-Art:L9940<br />Pijama de casaca de jersey y pantalón de viscosa (salchichas)<br/>
Talles: 4 - 6 - 8 - 10 - 12 - 14 - 16<br/>
Colores: Gris - Rosa",12
6835,LENCATEX-Art:L9940,0602039060,,LENCATEX-Art-L9940-0602039060,T12,ROSA,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Pijamas/Lencatex,"PIJAMA LENCATEX-Art:L9940<br />Pijama de casaca de jersey y pantalón de viscosa (salchichas)<br/>
Talles: 4 - 6 - 8 - 10 - 12 - 14 - 16<br/>
Colores: Gris - Rosa",12
6835,LENCATEX-Art:L9940,0602039070,,LENCATEX-Art-L9940-0602039070,T14,GRIS,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Pijamas/Lencatex,"PIJAMA LENCATEX-Art:L9940<br />Pijama de casaca de jersey y pantalón de viscosa (salchichas)<br/>
Talles: 4 - 6 - 8 - 10 - 12 - 14 - 16<br/>
Colores: Gris - Rosa",14
6835,LENCATEX-Art:L9940,0602039080,,LENCATEX-Art-L9940-0602039080,T14,ROSA,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Pijamas/Lencatex,"PIJAMA LENCATEX-Art:L9940<br />Pijama de casaca de jersey y pantalón de viscosa (salchichas)<br/>
Talles: 4 - 6 - 8 - 10 - 12 - 14 - 16<br/>
Colores: Gris - Rosa",14
